Price	Close	High	Low	Open	Volume	Date
Ticker	ITA	ITA	ITA	ITA	ITA	
Date						
2015/10/20 	51.04986572265625	51.366217882564435	50.670247268297274	50.85101599059639	62800	2015/10/20 
2015/10/21 	51.21709060668945	51.57411476460175	51.12670277990866	51.31651549217681	48800	2015/10/21 
2015/10/22 	52.49152755737305	52.676816560962685	51.28939536884081	51.28939536884081	106800	2015/10/22 
2015/10/23 	52.71296691894531	52.966045905016216	52.446330622612415	52.79883448119477	108200	2015/10/23 
2015/10/26 	52.550270080566406	52.771714184026216	52.43276765002056	52.70392763557904	28000	2015/10/26 
2015/10/27 	52.654232025146484	52.83048400330887	52.450861970998204	52.450861970998204	71200	2015/10/27 
2015/10/28 	53.67106246948242	53.68914003429791	52.83951172768491	52.83951172768491	136200	2015/10/28 
2015/10/29 	53.72979736328125	53.833742470728126	53.431526244765074	53.54902521221042	132200	2015/10/29 
2015/10/30 	53.43605041503906	53.77951720462696	53.43605041503906	53.77951720462696	117000	2015/10/30 
2015/11/02 	54.077789306640625	54.12749829099098	53.49028062387756	53.49028062387756	143800	2015/11/02 
2015/11/03 	53.93769836425781	54.09135593999758	53.71173397777333	53.98289055196613	250400	2015/11/03 
2015/11/04 	53.815677642822266	54.204336652795845	53.72528982193142	54.1455837072311	119800	2015/11/04 
2015/11/05 	54.0054931640625	54.055205609337676	53.639431928802736	53.86087608179194	102600	2015/11/05 
2015/11/06 	53.88798904418945	53.89250929760494	53.48577268878911	53.856354166167286	94200	2015/11/06 
2015/11/09 	53.20558166503906	53.78856681050453	53.083558952402456	53.7795297511708	95200	2015/11/09 
2015/11/10 	53.16941833496094	53.386342204961096	52.77623907966437	53.1468205181955	74800	2015/11/10 
2015/11/11 	52.9931640625	53.29143523259279	52.97508649947277	53.25980035928079	90600	2015/11/11 
2015/11/12 	52.170658111572266	52.744606130170865	52.16613785846564	52.699413942933184	173000	2015/11/12 
2015/11/13 	51.80910873413086	52.242959896176494	51.75035924116742	52.12997771497891	81600	2015/11/13 
2015/11/16 	53.056434631347656	53.06095488416016	52.03959496892041	52.03959496892041	183400	2015/11/16 
2015/11/17 	53.074520111083984	53.48577353185454	52.97057496854808	53.24625181620508	186000	2015/11/17 
2015/11/18 	53.53096008300781	53.60779059241497	53.137784269665026	53.26884402342689	291800	2015/11/18 
2015/11/19 	53.89251708984375	53.978384677437866	53.55809069554902	53.83376757872039	284000	2015/11/19 
2015/11/20 	54.35797882080078	54.6020207116168	54.11845718202081	54.26759446773206	296200	2015/11/20 
2015/11/23 	54.348960876464844	54.529733094112835	54.181745971750374	54.4393452613172	235600	2015/11/23 
2015/11/24 	54.60203170776367	54.67434196313465	54.141065897573306	54.21337270500153	280600	2015/11/24 
2015/11/25 	54.516170501708984	54.78281028956897	54.43934343237124	54.715020279235546	355600	2015/11/25 
2015/11/27 	54.53424072265625	54.64270610375822	54.35346853542899	54.55231828617325	140600	2015/11/27 
2015/11/30 	54.2088623046875	54.82348579527959	54.07780597690751	54.64723382570691	256400	2015/11/30 
2015/12/01 	54.50261688232422	54.74213861351492	54.37155710625049	54.457424688354095	166000	2015/12/01 
2015/12/02 	54.068763732910156	54.57040499879667	54.014531033266685	54.57040499879667	173000	2015/12/02 
2015/12/03 	53.44509506225586	54.31279743672759	53.2778801831153	54.29924012586753	149000	2015/12/03 
2015/12/04 	54.2088623046875	54.27213206566521	53.553566874014045	53.630393948352214	131000	2015/12/04 
2015/12/07 	54.14558410644531	54.27212360868265	53.9196197244664	54.240488733123314	204600	2015/12/07 
2015/12/08 	53.553558349609375	53.83375542358405	53.34567153263829	53.83375542358405	390400	2015/12/08 
2015/12/09 	53.10162353515625	53.99192364737391	52.875659179687496	53.40441494397819	178000	2015/12/09 
2015/12/10 	53.54903030395508	53.765957595455156	53.10162185966769	53.16941185375786	82400	2015/12/10 
2015/12/11 	52.740089416503906	53.232693599899555	52.64970503596276	53.12874845912844	210200	2015/12/11 
2015/12/14 	52.5638313293457	52.96604763733878	52.24748258641049	52.744603517284126	105000	2015/12/14 
2015/12/15 	52.72652053833008	53.011237825672104	52.63613617761529	52.9389275787464	94200	2015/12/15 
2015/12/16 	53.47220993041992	53.594229176665635	52.75364486798267	53.07903067395216	94600	2015/12/16 
2015/12/17 	52.84403610229492	53.74789372590524	52.84403610229492	53.720779100538756	137800	2015/12/17 
2015/12/18 	52.03959655761719	52.67229750092037	52.00344142989866	52.67229750092037	99000	2015/12/18 
2015/12/21 	52.7581672668457	52.794322398434474	52.30623846581547	52.30623846581547	73200	2015/12/21 
2015/12/22 	53.277889251708984	53.41346927927263	52.72653552993368	52.961540451318236	112200	2015/12/22 
2015/12/23 	53.69365692138672	53.743369362719335	53.39538572133396	53.5625971622319	99400	2015/12/23 
2015/12/24 	53.695926666259766	53.83176394060239	53.60084195601408	53.65064872630735	87000	2015/12/24 
2015/12/28 	53.501220703125	53.591776564128985	53.120878487041985	53.53291559992486	117200	2015/12/28 
2015/12/29 	54.23472595214844	54.316227599518626	53.70496697148437	53.70496697148437	87000	2015/12/29 
2015/12/30 	53.940425872802734	54.27549019219973	53.899676767583784	54.175876662351165	137800	2015/12/30 
2015/12/31 	53.52838134765625	53.858913315871355	53.32010012485998	53.858913315871355	70000	2015/12/31 
2016/01/04 	52.871856689453125	52.88091435030041	52.423599203105105	52.69074492633282	199800	2016/01/04 
2016/01/05 	53.52838134765625	53.578188102508	53.09370704080086	53.09370704080086	137400	2016/01/05 
2016/01/06 	52.9216423034668	53.26123190528328	52.59563918748959	52.980506711984795	168800	2016/01/06 
2016/01/07 	51.64933395385742	52.48246255591742	51.504442473649426	52.17003889833425	268000	2016/01/07 
2016/01/08 	50.92034912109375	52.02062001662321	50.84337627578775	51.844033628222164	182000	2016/01/08 
2016/01/11 	51.11051559448242	51.28710197268471	50.74828863217645	50.947512252374885	217600	2016/01/11 
2016/01/12 	51.52707290649414	51.58593387112404	50.87958847762652	51.472737316807915	95800	2016/01/12 
2016/01/13 	50.12343978881836	51.76252736520282	50.05099578038734	51.76252736520282	163400	2016/01/13 
2016/01/14 	50.30908203125	50.585281928439365	49.494065374874005	50.31813623654972	209800	2016/01/14 
2016/01/15 	49.37633514404297	49.5257519605563	48.69262703344943	49.37180631491091	135200	2016/01/15 
2016/01/19 	49.05938720703125	49.865346141700044	48.61565863725136	49.82006820971013	701800	2016/01/19 
2016/01/20 	48.679039001464844	49.091072593572605	47.25729079463673	48.45717130507656	238600	2016/01/20 
2016/01/21 	48.48434829711914	49.11372085397459	48.34851105204164	48.71979560683755	322200	2016/01/21 
2016/01/22 	49.25860595703125	49.27671781767377	48.701677469347324	49.06843660201106	326200	2016/01/22 
2016/01/25 	48.6971549987793	49.16804958562675	48.629236380941016	49.16804958562675	381000	2016/01/25 
2016/01/26 	49.534820556640625	49.58462732463776	48.706220821217634	48.71980385712863	294000	2016/01/26 
2016/01/27 	48.29418182373047	49.07297125165374	48.09948360312844	48.97788655617157	613200	2016/01/27 
2016/01/28 	48.43907928466797	48.69716733424212	48.212686137515725	48.51605212562327	660600	2016/01/28 
2016/01/29 	49.543853759765625	49.543853759765625	48.49339015597721	48.570362963165984	389400	2016/01/29 
2016/02/01 	49.367286682128906	49.58009678268086	48.80583267211968	49.23145287322358	337200	2016/02/01 
2016/02/02 	48.25794219970703	48.88731458712369	48.153799879253384	48.851090870923834	202000	2016/02/02 
2016/02/03 	49.04580307006836	49.12277589816893	47.86403076293478	48.411901673008686	214800	2016/02/03 
2016/02/04 	49.36275863647461	49.969494046911095	48.90091815168219	48.9824198201144	378600	2016/02/04 
2016/02/05 	48.66093826293945	49.18164313515918	48.561324736403606	49.18164313515918	57600	2016/02/05 
2016/02/08 	48.2987060546875	48.398319577447516	47.74630630446181	48.203621361457884	169000	2016/02/08 
2016/02/09 	48.01346206665039	48.40285858047449	47.610482515864945	47.823292640220615	486200	2016/02/09 
2016/02/10 	48.11758804321289	48.7107403153618	48.07683894328995	48.2307845934227	158600	2016/02/10 
2016/02/11 	46.74565887451172	47.45200788525458	45.77669642265104	47.34333668084153	328200	2016/02/11 
2016/02/12 	47.14410400390625	47.20296497080687	46.582646585609545	46.96751764871957	237000	2016/02/12 
2016/02/16 	48.13570022583008	48.158340917816396	47.28899223550121	47.67385981787657	132400	2016/02/16 
2016/02/17 	48.937137603759766	49.05485953882358	48.40737853251804	48.466239500049944	232600	2016/02/17 
2016/02/18 	49.18163299560547	49.353690489477415	48.93259923060801	49.045795768427915	88400	2016/02/18 
2016/02/19 	49.04580307006836	49.258613145569115	48.72885409878087	48.97788444636827	52200	2016/02/19 
2016/02/22 	49.856292724609375	50.2592721983091	49.398977658972605	49.398977658972605	180600	2016/02/22 
2016/02/23 	49.869869232177734	50.005706467	49.720448964770114	49.76120151701055	59600	2016/02/23 
2016/02/24 	49.842708587646484	49.9559051441476	49.10919365790476	49.49859008862737	54400	2016/02/24 
2016/02/25 	50.666778564453125	50.67583276885404	49.91968061268606	49.91968061268606	95000	2016/02/25 
2016/02/26 	50.89317321777344	51.18295613017978	50.79355969391785	50.95656301395702	76000	2016/02/26 
2016/02/29 	50.789031982421875	51.19654029149081	50.78450660722686	51.06523186665277	56600	2016/02/29 
2016/03/01 	51.1920051574707	51.250869572605545	50.603385187513425	50.843361313721616	135800	2016/03/01 
2016/03/02 	51.40481948852539	51.43198555654641	51.11050775185369	51.241816171429825	108400	2016/03/02 
2016/03/03 	51.59046936035156	51.61763543145919	51.24635082355266	51.427466024735516	81200	2016/03/03 
2016/03/04 	51.91647720336914	52.24248042747419	51.55424679282769	51.59952473052407	128600	2016/03/04 
2016/03/07 	51.76252746582031	51.94364266897767	51.60405295848956	51.68102579712376	114400	2016/03/07 
2016/03/08 	51.25086975097656	51.585930563009725	51.22370023063343	51.4410391209561	76800	2016/03/08 
2016/03/09 	51.49538803100586	51.671974413745794	51.287103290583275	51.450106636879426	54200	2016/03/09 
2016/03/10 	51.13767623901367	51.72629624595499	50.87053057577168	51.68554714474849	60000	2016/03/10 
2016/03/11 	51.91194534301758	52.07041984294693	51.531603088702106	51.531603088702106	39600	2016/03/11 
2016/03/14 	51.776119232177734	51.970817503867636	51.626698905290795	51.78064806300376	47200	2016/03/14 
2016/03/15 	51.61310577392578	51.78516676680912	51.2237093066957	51.78516676680912	83400	2016/03/15 
2016/03/16 	52.17909622192383	52.283238598835275	51.46369643880368	51.545194662709704	39600	2016/03/16 
2016/03/17 	53.00315475463867	53.12540897073412	52.070416230210895	52.12927719624792	275000	2016/03/17 
2016/03/18 	53.637046813964844	53.70043659848734	53.13898274079488	53.13898274079488	90400	2016/03/18 
2016/03/21 	53.71403503417969	53.91326210237503	53.501228384817125	53.61442495456718	55400	2016/03/21 
2016/03/22 	53.564613342285156	53.79100646130667	52.699789969470224	52.699789969470224	44600	2016/03/22 
2016/03/23 	53.25	53.60866270290277	53.20005940442068	53.53148304201371	65400	2016/03/23 
2016/03/24 	52.809600830078125	53.07746425925829	52.423699177376285	52.94126204594415	65600	2016/03/24 
2016/03/28 	52.66432189941406	52.95034240070501	52.58260126136432	52.891323286911536	32600	2016/03/28 
2016/03/29 	53.33171463012695	53.358953692357105	52.196707520313296	52.519049123848355	66000	2016/03/29 
2016/03/30 	53.38618850708008	53.77663119889296	53.25906827509757	53.644973432744315	50600	2016/03/30 
2016/03/31 	53.06837844848633	53.349861386004676	52.85045907937258	53.349861386004676	74600	2016/03/31 
2016/04/01 	53.245445251464844	53.28630730264473	52.410081802524005	52.7551214199041	115800	2016/04/01 
2016/04/04 	52.81868362426758	53.372567589592684	52.777825035235296	53.20004777406783	301600	2016/04/04 
2016/04/05 	52.85047149658203	53.04115185529837	52.53266743495474	52.53266743495474	26600	2016/04/05 
2016/04/06 	53.31808853149414	53.33170806093161	52.632543351754805	52.85500374802176	59000	2016/04/06 
2016/04/07 	53.1591796875	53.3952630543339	53.03660047054989	53.05476099598066	41600	2016/04/07 
2016/04/08 	53.259063720703125	53.79024959287271	53.12286496826871	53.526927155560095	47200	2016/04/08 
2016/04/11 	53.209129333496094	53.69037468000198	53.13649068316123	53.43613074441334	64600	2016/04/11 
2016/04/12 	53.60411071777344	53.74485047805165	53.231828558516135	53.24998908625631	62400	2016/04/12 
2016/04/13 	54.339595794677734	54.35321532436338	53.7857118290184	53.808409890572335	104000	2016/04/13 
2016/04/14 	54.239715576171875	54.45309744836502	54.07173329164894	54.39861586490086	57000	2016/04/14 
2016/04/15 	54.285118103027344	54.32598015877951	54.11259827503312	54.20793845343256	35200	2016/04/15 
2016/04/18 	54.59836959838867	54.67100823445443	54.0081646604368	54.139825868557324	66800	2016/04/18 
2016/04/19 	54.63923263549805	54.9207155996414	54.56659399351133	54.743654796576365	37200	2016/04/19 
2016/04/20 	54.689170837402344	54.98881431494462	54.47125145715896	54.652849786106415	57800	2016/04/20 
2016/04/21 	54.50303268432617	54.898012868431884	54.434931577621896	54.76635165247459	38400	2016/04/21 
2016/04/22 	54.811767578125	54.91618629767529	54.507583025209634	54.54844508433969	46600	2016/04/22 
2016/04/25 	54.316898345947266	54.702800058991244	54.19431910581017	54.702800058991244	40400	2016/04/25 
2016/04/26 	55.24306106567383	55.27484112325153	54.47125768806316	54.480336220042574	380000	2016/04/26 
2016/04/27 	56.0693473815918	56.21916914112189	55.2022003465236	55.46552280925529	317000	2016/04/27 
2016/04/28 	55.61080551147461	56.273649225651496	55.49730480431213	56.273649225651496	339800	2016/04/28 
2016/04/29 	55.329315185546875	55.538156030350784	54.957033077198	55.38833429480689	163800	2016/04/29 
2016/05/02 	55.68344497680664	55.71068403682404	55.034220824181816	55.456443573284204	293400	2016/05/02 
2016/05/03 	55.29300308227539	55.44736237628663	54.779981149879326	55.20674143928877	436400	2016/05/03 
2016/05/04 	54.86623764038086	55.28391938472012	54.69825882133489	55.28391938472012	117400	2016/05/04 
2016/05/05 	55.17496871948242	55.28846943797515	54.96158681451337	55.05238946756778	49800	2016/05/05 
2016/05/06 	55.5699348449707	55.5699348449707	55.11139111781445	55.11139111781445	62200	2016/05/06 
2016/05/09 	55.533626556396484	55.7560869753623	55.424666846012556	55.57448861264467	67400	2016/05/09 
2016/05/10 	56.70494842529297	56.73672848162845	55.85142097439783	55.85142097439783	188800	2016/05/10 
2016/05/11 	56.16014099121094	56.82298808031154	56.119282404716834	56.65500580927012	317200	2016/05/11 
2016/05/12 	56.387142181396484	56.56874398064539	56.028483044181826	56.30088401117207	342800	2016/05/12 
2016/05/13 	55.75608444213867	56.41439060026418	55.65166573469687	56.35990901566416	119000	2016/05/13 
2016/05/16 	56.4234619140625	56.555123128843796	55.71975972111354	55.82417841519675	174600	2016/05/16 
2016/05/17 	56.014862060546875	56.5505854824729	55.76062161074007	56.29634503266609	171600	2016/05/17 
2016/05/18 	55.9694709777832	56.450712891959775	55.78786914443286	55.88775032596389	116400	2016/05/18 
2016/05/19 	55.46098327636719	55.9149860728125	55.07054059432291	55.9149860728125	161800	2016/05/19 
2016/05/20 	55.99669647216797	56.042099517329305	55.660735413323465	55.769695101425405	771400	2016/05/20 
2016/05/23 	55.579010009765625	56.07387475665789	55.524531902274695	56.07387475665789	107000	2016/05/23 
2016/05/24 	56.169227600097656	56.35082941488748	55.76970291480675	55.84234502622928	153800	2016/05/24 
2016/05/25 	56.37806701660156	56.50972824232468	56.341745961829716	56.459787657955	99800	2016/05/25 
2016/05/26 	56.53697204589844	56.67771181524167	56.44163186694656	56.50519198624781	60200	2016/05/26 
2016/05/27 	56.63230514526367	56.68224572758113	56.45524434023498	56.66862619854297	61800	2016/05/27 
2016/05/31 	56.30997085571289	56.74127562557512	56.16469008761861	56.74127562557512	97000	2016/05/31 
2016/06/01 	56.60506820678711	56.700408377390595	55.878664432832196	56.20100599928199	170000	2016/06/01 
2016/06/02 	56.795745849609375	56.795745849609375	56.46886330091836	56.491564824931	187400	2016/06/02 
2016/06/03 	56.745826721191406	56.872946990682436	56.346305379395666	56.745826721191406	94200	2016/06/03 
2016/06/06 	57.28153991699219	57.345100040182196	56.714036342962146	56.77305893147211	68200	2016/06/06 
2016/06/07 	57.47675704956055	57.76731858095116	57.41773792916663	57.41773792916663	90400	2016/06/07 
2016/06/08 	57.762786865234375	57.79456692768882	57.49038237131966	57.64928614735892	125600	2016/06/08 
2016/06/09 	57.82632827758789	57.85356733265802	57.56300586602368	57.63564450079931	141400	2016/06/09 
2016/06/10 	57.1544075012207	57.82633311386244	57.01820528694707	57.82633311386244	125800	2016/06/10 
2016/06/13 	56.432552337646484	57.20435575196796	56.423470341468594	56.99097387075399	104800	2016/06/13 
2016/06/14 	56.405303955078125	56.53696517585106	56.00578275890826	56.30088525624303	208800	2016/06/14 
2016/06/15 	56.432552337646484	56.70495333895015	56.368992219467856	56.53697104732567	76400	2016/06/15 
2016/06/16 	56.341739654541016	56.43254228130555	55.71975811409268	56.228238968909885	128200	2016/06/16 
2016/06/17 	56.323585510253906	56.54604937320606	56.064804056247446	56.441627206538065	58000	2016/06/17 
2016/06/20 	56.84568405151367	57.22250716624336	56.82752352581712	57.040905373043955	64400	2016/06/20 
2016/06/21 	56.71095657348633	57.002248532056846	56.60627537062689	57.002248532056846	88600	2016/06/21 
2016/06/22 	56.63359451293945	57.01136504279288	56.601734556956316	56.72917438088886	56800	2016/06/22 
2016/06/23 	57.18431854248047	57.24803845438989	56.87482033928834	57.14335723017073	154200	2016/06/23 
2016/06/24 	55.400150299072266	56.28768006354761	55.322776621651236	55.63682374544085	255200	2016/06/24 
2016/06/27 	54.162166595458984	55.07245510966838	54.03927917392976	55.036042735705976	119200	2016/06/27 
2016/06/28 	54.66281509399414	54.92224713660589	54.21222332997889	54.92224713660589	186800	2016/06/28 
2016/06/29 	55.58221435546875	55.64593426957015	54.99962682693833	55.2772650837265	301600	2016/06/29 
2016/06/30 	56.86117935180664	56.86117935180664	55.75062611318715	55.805244681020675	111800	2016/06/30 
2016/07/01 	56.97040939331055	57.243495270166626	56.73828830784431	56.897588113304074	104800	2016/07/01 
2016/07/05 	56.160247802734375	56.77014289335462	55.94632945316925	56.77014289335462	68600	2016/07/05 
2016/07/06 	56.492496490478516	56.50159784612831	55.66868316895495	56.04190125513749	139200	2016/07/06 
2016/07/07 	56.424224853515625	56.75192922047319	56.17389416418012	56.506150945255015	55400	2016/07/07 
2016/07/08 	57.56209182739258	57.593951784872374	56.84296310430587	56.86572170499498	62600	2016/07/08 
2016/07/11 	57.98082733154297	58.222053235111325	57.780562744818226	57.803321346937	80600	2016/07/11 
2016/07/12 	58.10370635986328	58.39044246415562	57.93985418100386	58.27210748023726	102200	2016/07/12 
2016/07/13 	58.0308837890625	58.27210965235444	57.93530392657746	57.953510110737646	67800	2016/07/13 
2016/07/14 	58.15377426147461	58.40865738069783	58.13557154882808	58.35404229780873	345400	2016/07/14 
2016/07/15 	58.2994270324707	58.41321309832139	58.18564096662002	58.29032914756687	882200	2016/07/15 
2016/07/18 	58.217498779296875	58.4223122890688	58.16288022286944	58.33583377617741	86600	2016/07/18 
2016/07/19 	58.46782302856445	58.91841131128479	58.09460147626188	58.24024747150031	349600	2016/07/19 
2016/07/20 	58.73635482788086	58.841036039366095	58.44050695897225	58.60435913322895	182600	2016/07/20 
2016/07/21 	58.26755142211914	58.85924015934179	58.09004202297314	58.777310607444235	69000	2016/07/21 
2016/07/22 	58.385894775390625	58.435960912920486	57.81696455116445	58.208388823230024	126000	2016/07/22 
2016/07/25 	58.20839309692383	58.37679423327519	58.04909331693952	58.37679423327519	125600	2016/07/25 
2016/07/26 	58.85469055175781	58.881998090320685	58.39044156134269	58.39044156134269	429000	2016/07/26 
2016/07/27 	59.109580993652344	59.378121376899934	58.83649861307773	59.177856797508525	649400	2016/07/27 
2016/07/28 	58.704498291015625	59.145988730535706	58.4769261859001	59.145988730535706	141600	2016/07/28 
2016/07/29 	58.94572830200195	59.045860590873225	58.422315201497575	58.61802389205052	304400	2016/07/29 
2016/08/01 	59.20061492919922	59.25523001589091	58.87745946139007	58.941179377513706	137000	2016/08/01 
2016/08/02 	58.77732467651367	59.159644157020324	58.59071387830815	59.064067759368506	309400	2016/08/02 
2016/08/03 	59.10502624511719	59.10502624511719	58.72725572473055	58.80008046370976	112200	2016/08/03 
2016/08/04 	59.091373443603516	59.44183642885687	58.88655993869682	59.341704147355905	155200	2016/08/04 
2016/08/05 	59.64208984375	59.76043177442911	59.3143924259628	59.3143924259628	58400	2016/08/05 
2016/08/08 	59.44184494018555	59.82871340597082	59.346261586903026	59.755888655369894	79000	2016/08/08 
2016/08/09 	59.66484832763672	59.71491446476328	59.296182656499745	59.592023592734634	114000	2016/08/09 
2016/08/10 	59.39177322387695	59.6284432237148	59.10048119373438	59.60113568103734	62600	2016/08/10 
2016/08/11 	59.77863693237305	59.92428640841658	59.53286212273618	59.62388957278875	68600	2016/08/11 
2016/08/12 	59.74678039550781	59.8195981885138	59.569274437335196	59.71491696829642	61600	2016/08/12 
2016/08/15 	60.41129684448242	60.51142913919995	59.89698854337923	59.89698854337923	93600	2016/08/15 
2016/08/16 	59.7331428527832	60.265660871968635	59.68307669995631	60.265660871968635	168400	2016/08/16 
2016/08/17 	59.86058044433594	60.051740217464754	59.51466633062113	59.75589225468494	96600	2016/08/17 
2016/08/18 	60.22010803222656	60.22921285779479	59.91061341237718	59.960679535581875	57000	2016/08/18 
2016/08/19 	60.211036682128906	60.24744905969894	59.96526181471984	60.10180649436972	243800	2016/08/19 
2016/08/22 	60.25200653076172	60.40220498782834	60.019878485771905	60.17918177370801	80600	2016/08/22 
2016/08/23 	60.101776123046875	60.60243043549883	60.09722023755854	60.42037558459764	138600	2016/08/23 
2016/08/24 	59.96525573730469	60.15641549146032	59.80595246969989	60.08814663102981	84200	2016/08/24 
2016/08/25 	59.96525573730469	60.060839086857605	59.61934860287308	59.89698687687417	84200	2016/08/25 
2016/08/26 	59.66940689086914	60.201924766949524	59.41907619400675	60.09723660147571	107800	2016/08/26 
2016/08/29 	60.0244140625	60.14729798537646	59.67395111460158	59.7604296162212	61800	2016/08/29 
2016/08/30 	59.7331428527832	60.02443493878936	59.628454659176235	60.02443493878936	124400	2016/08/30 
2016/08/31 	59.26432800292969	59.683059824104404	58.98668976938514	59.683059824104404	101000	2016/08/31 
2016/09/01 	59.510108947753906	59.59658746391777	58.900217337371785	59.59658746391777	66600	2016/09/01 
2016/09/02 	59.94249725341797	60.06083920499724	59.71037618254744	59.92884348130501	107800	2016/09/02 
2016/09/06 	59.8787727355957	60.17916958890597	59.70581570885045	60.019866333224854	102200	2016/09/06 
2016/09/07 	59.76955032348633	59.89699016658945	59.62390081996814	59.89699016658945	109200	2016/09/07 
2016/09/08 	59.637550354003906	59.75588535848872	59.450939545241255	59.62389658213836	72600	2016/09/08 
2016/09/09 	58.158329010009766	59.569278897501164	58.158329010009766	59.32805301179357	105200	2016/09/09 
2016/09/12 	58.72270584106445	58.85014565975943	57.88979113284062	57.88979113284062	146800	2016/09/12 
2016/09/13 	57.87158203125	58.435959830939666	57.803309711112064	58.344932385738716	75400	2016/09/13 
2016/09/14 	57.51201629638672	58.20838630511846	57.398230256463904	57.862475771460275	76400	2016/09/14 
2016/09/15 	58.080955505371094	58.13557406309711	57.402791574528855	57.507472802910094	68000	2016/09/15 
2016/09/16 	57.38003158569336	57.86703576142365	57.3390702727461	57.86703576142365	38200	2016/09/16 
2016/09/19 	57.721397399902344	58.01268946104796	57.616712687705345	57.65312506346737	48600	2016/09/19 
2016/09/20 	57.51201629638672	57.971712869967725	57.48015634410731	57.971712869967725	176200	2016/09/20 
2016/09/21 	58.354042053222656	58.376793707698084	57.671322267697704	57.671322267697704	108200	2016/09/21 
2016/09/22 	59.082275390625	59.241578659904974	58.64078490199791	58.64078490199791	202200	2016/09/22 
2016/09/23 	58.918418884277344	59.09592485527483	58.82739142773116	59.01855116996308	80400	2016/09/23 
2016/09/26 	58.75319290161133	59.16396283300257	58.59801639971655	59.16396283300257	167200	2016/09/26 
2016/09/27 	59.081809997558594	59.23242495268304	58.74863525912475	59.03160501251711	178600	2016/09/27 
2016/09/28 	59.42411422729492	59.4606275764379	58.95401617391906	59.24611600285366	54400	2016/09/28 
2016/09/29 	58.634525299072266	59.42410634748693	58.47934880894838	59.37390136959881	124000	2016/09/29 
2016/09/30 	58.903812408447266	59.1548373363697	58.48391933092674	58.89925085128846	161800	2016/09/30 
2016/10/03 	58.94489288330078	59.00878951060662	58.570643198855194	58.73951136440417	72000	2016/10/03 
2016/10/04 	58.5980224609375	59.22786557569469	58.42458578546301	59.05899045749758	174000	2016/10/04 
2016/10/05 	58.976837158203125	59.12745210997657	58.83535228465481	58.849043919887926	158600	2016/10/05 
2016/10/06 	58.967708587646484	59.00422193727142	58.529562320566036	58.794278882189765	62200	2016/10/06 
2016/10/07 	58.24201965332031	58.68929596513368	57.867766553146005	58.68929596513368	135200	2016/10/07 
2016/10/10 	58.483917236328125	58.81709196643286	58.461095522932645	58.461095522932645	63000	2016/10/10 
2016/10/11 	57.584800720214844	58.37438540754223	57.370289132474255	58.369820368071935	70600	2016/10/11 
2016/10/12 	57.666954040527344	57.89972230412647	57.53003419531393	57.612187495283926	55600	2016/10/12 
2016/10/13 	57.57566452026367	57.68976611325583	56.91387319164659	57.26074300933195	213000	2016/10/13 
2016/10/14 	57.584800720214844	58.06859392302494	57.584800720214844	57.82213402320203	57400	2016/10/14 
2016/10/17 	57.70802688598633	57.904281779160385	57.571103571825994	57.571103571825994	89600	2016/10/17 
2016/10/18 	58.15986251831055	58.2922207803906	57.96360764448207	58.14160584608183	51200	2016/10/18 
2016/10/19 	58.12335968017578	58.64822778478745	58.01382310910794	58.260283005589194	70400	2016/10/19 
2016/10/20 	57.99556350708008	58.200945002731686	57.90428361614706	58.03664189547318	40800	2016/10/20 
2016/10/21 	57.7993049621582	57.84950994363622	57.35659020663627	57.61218015291647	47200	2016/10/21 
2016/10/24 	58.383506774902344	58.64366176983376	58.19181691957823	58.19181691957823	252600	2016/10/24 
2016/10/25 	59.03616714477539	59.10462531505535	58.584322328301965	58.584322328301965	108800	2016/10/25 
2016/10/26 	59.67513656616211	59.775546530905366	58.94488354334002	59.113758646340386	222600	2016/10/26 
2016/10/27 	59.0316047668457	59.812062810295394	58.90838004751888	59.812062810295394	212800	2016/10/27 
2016/10/28 	59.37390899658203	59.54734566323981	58.99052927848411	58.99052927848411	119400	2016/10/28 
2016/10/31 	59.456092834472656	59.55193432551504	59.27809452975296	59.42414102798359	198800	2016/10/31 
2016/11/01 	59.173095703125	59.89878727897286	58.926639275021394	59.574735622919036	256400	2016/11/01 
2016/11/02 	58.6436653137207	59.43324649593464	58.62997367781366	59.1959131998634	183400	2016/11/02 
2016/11/03 	58.269405364990234	58.876426724286816	58.141612127686656	58.76232512210797	131200	2016/11/03 
2016/11/04 	58.337867736816406	58.83078401786322	58.29222779180711	58.342432775948716	119600	2016/11/04 
2016/11/07 	59.40128707885742	59.456060579665234	58.70755440123898	59.19134404575479	141600	2016/11/07 
2016/11/08 	59.446937561035156	59.86683064130816	59.29176104610568	59.86683064130816	149200	2016/11/08 
2016/11/09 	62.011940002441406	62.52768150176947	60.47385254733179	60.66554241404083	2132000	2016/11/09 
2016/11/10 	63.052547454833984	63.32639410692618	62.527682829901885	63.32639410692618	2120400	2016/11/10 
2016/11/11 	64.4308853149414	64.4308853149414	63.05253615114317	63.44048434468975	1203400	2016/11/11 
2016/11/14 	64.62256622314453	64.94204923969768	64.37610988586279	64.80969447719976	1693800	2016/11/14 
2016/11/15 	64.21636199951172	64.88727978612063	63.782777427728156	64.85533496800966	1207400	2016/11/15 
2016/11/16 	63.96539306640625	64.66369472584928	63.62308805827875	64.23923985859354	790800	2016/11/16 
