Price	Close	High	Low	Open	Volume	Date
Ticker	VEGN	VEGN	VEGN	VEGN	VEGN	
Date						
2021/10/29 	41.681915283203125	41.68289579914294	41.22355204282089	41.22355204282089	2800	2021/10/29 
2021/11/01 	41.85782241821289	41.85782241821289	41.70242746167469	41.74152132972631	8200	2021/11/01 
2021/11/02 	41.904747009277344	42.01518740639091	41.878358826758024	42.01518740639091	2800	2021/11/02 
2021/11/03 	42.20185470581055	42.20185470581055	41.80994657386688	41.82949351389523	8800	2021/11/03 
2021/11/04 	42.86545181274414	42.86545181274414	42.406108119227966	42.406108119227966	6300	2021/11/04 
2021/11/05 	42.88011932373047	43.16842830799616	42.8068192288196	42.992513299686834	8800	2021/11/05 
2021/11/08 	43.27592849731445	43.27592849731445	42.88500092673196	43.002278825087	9100	2021/11/08 
2021/11/09 	42.57029724121094	43.27592561607256	42.494066798765324	43.27592561607256	9000	2021/11/09 
2021/11/10 	42.23997116088867	42.650445710699145	42.132464856453296	42.494073921028836	14800	2021/11/10 
2021/11/11 	42.2810173034668	42.425660179167785	42.2810173034668	42.425660179167785	2000	2021/11/11 
2021/11/12 	42.58203125	42.62112512759799	42.27515214007024	42.54293737240201	8400	2021/11/12 
2021/11/15 	42.4412956237793	42.865456367464596	42.3181532644441	42.865456367464596	5200	2021/11/15 
2021/11/16 	42.850791931152344	42.9240882827346	42.32792349674962	42.32792349674962	7700	2021/11/16 
2021/11/17 	42.562477111816406	42.73839580305359	42.5165419998185	42.73839580305359	3800	2021/11/17 
2021/11/18 	42.64066696166992	42.816585661603405	42.51361373878531	42.80681032927548	5300	2021/11/18 
2021/11/19 	42.61134719848633	42.77749430405848	42.607440047882946	42.77749430405848	7800	2021/11/19 
2021/11/22 	42.23019027709961	42.9631836438874	42.23019027709961	42.86545268626118	5000	2021/11/22 
2021/11/23 	42.03472137451172	42.24973393845498	41.6623639942163	42.24973393845498	19100	2021/11/23 
2021/11/24 	42.34454345703125	42.34747754850569	41.047634015157534	41.86858684458859	4100	2021/11/24 
2021/11/26 	41.36526107788086	41.7806232534748	41.3603734113829	41.7806232534748	16200	2021/11/26 
2021/11/29 	42.17155456542969	42.18132617023131	41.643798429409955	41.956541977822276	5100	2021/11/29 
2021/11/30 	41.225502014160156	42.01518264002711	41.204001501116224	42.01518264002711	3800	2021/11/30 
2021/12/01 	40.96944046020508	41.917446399942044	40.84336774957843	41.917446399942044	19500	2021/12/01 
2021/12/02 	41.22355270385742	41.37992449367917	40.67624957538253	40.67624957538253	15100	2021/12/02 
2021/12/03 	40.57265090942383	41.43856200312501	40.17781245127556	41.43856200312501	12500	2021/12/03 
2021/12/06 	40.97922134399414	41.018315223303155	40.40259967287756	40.73489019060911	13300	2021/12/06 
2021/12/07 	42.04547882080078	42.17155526684141	41.780623960725315	42.05427363808823	13000	2021/12/07 
2021/12/08 	42.308380126953125	42.308380126953125	42.01616029899335	42.12268607876516	5500	2021/12/08 
2021/12/09 	41.663352966308594	42.24974629448636	41.663352966308594	42.24974629448636	21000	2021/12/09 
2021/12/10 	41.995635986328125	41.995635986328125	41.78257697336733	41.98586065329839	5700	2021/12/10 
2021/12/13 	41.439537048339844	42.01518186440334	41.438560260700946	42.01518186440334	4600	2021/12/13 
2021/12/14 	41.0085334777832	41.23331765636922	40.69578994860292	40.988986541184815	5800	2021/12/14 
2021/12/15 	41.82087326049805	41.82087326049805	40.81278880299965	41.223851063268135	6800	2021/12/15 
2021/12/16 	41.233642578125	41.74257949890082	41.194492722634	41.654494190813935	3400	2021/12/16 
2021/12/17 	40.99875259399414	41.263008553158784	40.99875259399414	41.01832752432517	4300	2021/12/17 
2021/12/20 	40.46631622314453	40.91065543915304	40.15703764033666	40.91065543915304	17800	2021/12/20 
2021/12/21 	41.439170837402344	41.439170837402344	40.67576737609478	40.67576737609478	5700	2021/12/21 
2021/12/22 	41.899173736572266	41.899173736572266	41.49789706552302	41.51746825905515	3300	2021/12/22 
2021/12/23 	42.27793884277344	42.37874804102676	42.08513159059025	42.08513159059025	4400	2021/12/23 
2021/12/27 	42.84658432006836	42.848540693046004	42.662584454691505	42.662584454691505	3600	2021/12/27 
2021/12/28 	42.62833023071289	43.00513738198359	42.613649965973764	43.00513738198359	5900	2021/12/28 
2021/12/29 	42.70270919799805	42.721305940455515	42.54513531415598	42.643006224973085	3200	2021/12/29 
2021/12/30 	42.58428192138672	42.84853786383343	42.545135796737405	42.545135796737405	8400	2021/12/30 
2021/12/31 	42.395381927490234	42.67235796682703	42.3787415612847	42.3787415612847	7100	2021/12/31 
2022/01/03 	42.7252197265625	42.75066750806759	42.37875131754092	42.71151764937299	9500	2022/01/03 
2022/01/04 	42.486412048339844	42.926838629853705	42.261305958574106	42.74087866569448	37900	2022/01/04 
2022/01/05 	41.33738708496094	42.37874861857873	41.33738708496094	42.37874861857873	19400	2022/01/05 
2022/01/06 	41.206241607666016	41.527262233700746	40.969389817253756	41.22385643052207	5500	2022/01/06 
2022/01/07 	40.80300521850586	41.28258165655228	40.80300521850586	41.28258165655228	2800	2022/01/07 
2022/01/10 	40.861724853515625	40.861724853515625	39.76555507648792	40.617043866368824	14000	2022/01/10 
2022/01/11 	41.29236602783203	41.29236602783203	40.592578187783985	40.96938903509843	15400	2022/01/11 
2022/01/12 	41.45875549316406	41.644711737150516	41.41960563120808	41.644711737150516	3800	2022/01/12 
2022/01/13 	40.61607360839844	41.53705114209396	40.61607360839844	41.53705114209396	2700	2022/01/13 
2022/01/14 	40.71492385864258	40.71492385864258	40.220670842394824	40.51918201204835	6500	2022/01/14 
2022/01/18 	39.88300704956055	40.41151895927211	39.84385718953684	40.41151895927211	12300	2022/01/18 
2022/01/19 	39.36427307128906	39.96129519636975	39.36427307128906	39.96129519636975	9400	2022/01/19 
2022/01/20 	39.00215148925781	40.176621083623886	39.00215148925781	39.706833992584635	10300	2022/01/20 
2022/01/21 	38.17023849487305	39.08045217304905	38.160452896989185	38.79662129844879	6600	2022/01/21 
2022/01/24 	38.44427490234375	38.83576596904793	36.50640196258266	37.4557653725422	59900	2022/01/24 
2022/01/25 	37.89619445800781	38.15066105513978	37.19151198358734	37.70044891138704	21100	2022/01/25 
2022/01/26 	37.48512268066406	38.640017121495646	37.19150627258751	38.39533615917599	6100	2022/01/26 
2022/01/27 	36.9752197265625	38.052796739211935	36.92726245135563	38.052796739211935	7100	2022/01/27 
2022/01/28 	38.0919303894043	38.0919303894043	36.60427342527801	36.70214431670849	20100	2022/01/28 
2022/01/31 	39.15776824951172	39.15776824951172	38.32095965961416	38.46385327706964	8700	2022/01/31 
2022/02/01 	39.50130844116211	39.50130844116211	38.98258582129486	39.3593929872569	7300	2022/02/01 
2022/02/02 	39.726402282714844	39.77533772981583	39.40440353126716	39.73618787872092	5800	2022/02/02 
2022/02/03 	38.79759979248047	39.43279374607728	38.79759979248047	39.11960234180635	3500	2022/02/03 
2022/02/04 	39.08142852783203	39.34470627435457	38.58619366691221	38.64981311755169	4400	2022/02/04 
2022/02/07 	38.87491989135742	39.23704673916353	38.87491989135742	39.22726114156267	5100	2022/02/07 
2022/02/08 	39.25661849975586	39.26640409656698	38.67917121597389	38.953212729112586	6000	2022/02/08 
2022/02/09 	40.127685546875	40.127685546875	39.736194438369175	39.79491922470582	2700	2022/02/09 
2022/02/10 	39.295772552490234	39.87321989796753	39.14896244988875	39.36428293809466	2700	2022/02/10 
2022/02/11 	38.20939636230469	39.2957808983884	38.12131102874285	39.2957808983884	7600	2022/02/11 
2022/02/14 	38.150665283203125	38.350323597432784	37.84725946563906	38.12130475469363	6400	2022/02/14 
2022/02/15 	39.26639938354492	39.26639938354492	38.6595916486272	38.777037463942044	4200	2022/02/15 
2022/02/16 	39.048152923583984	39.13917653052215	38.64981450391842	39.13917653052215	5100	2022/02/16 
2022/02/17 	37.92066192626953	38.87492010644446	37.89619606536407	38.87492010644446	3000	2022/02/17 
2022/02/18 	37.700443267822266	38.02342019789313	37.315803270288065	38.02342019789313	6200	2022/02/18 
2022/02/22 	37.09364318847656	37.6417262699696	36.79023738726722	37.19151410059004	6700	2022/02/22 
2022/02/23 	36.19810104370117	37.387250633147964	36.18831171473136	37.308950935529786	5600	2022/02/23 
2022/02/24 	37.13278579711914	37.14257512752513	34.75448626930881	34.75448626930881	17400	2022/02/24 
2022/02/25 	37.88640594482422	37.88640594482422	37.05449202065287	37.3383228827013	4200	2022/02/25 
2022/02/28 	38.17023849487305	38.17023849487305	37.55364128918117	37.70045139219124	5700	2022/02/28 
2022/03/01 	37.083858489990234	37.97449734221895	37.083858489990234	37.641730972510615	8000	2022/03/01 
2022/03/02 	37.817901611328125	37.954922398776404	37.19151873525803	37.41662484799969	4200	2022/03/02 
2022/03/03 	37.33441162109375	38.12130668000857	37.33441162109375	38.12130668000857	2100	2022/03/03 
2022/03/04 	36.966407775878906	37.220874385843295	36.692366236911724	37.09364294762908	3300	2022/03/04 
2022/03/07 	35.48853302001953	36.93704792442002	35.48853302001953	36.93704792442002	7500	2022/03/07 
2022/03/08 	35.420021057128906	36.17363900305112	35.23406483678545	35.41023545965224	7600	2022/03/08 
2022/03/09 	36.63069534301758	36.83916474556729	36.50737667678879	36.50737667678879	6800	2022/03/09 
2022/03/10 	36.34001922607422	36.52597542184339	35.88980339739115	36.52597542184339	8200	2022/03/10 
2022/03/11 	35.7625732421875	36.21180716693388	35.7625732421875	36.21180716693388	4800	2022/03/11 
2022/03/14 	35.292789459228516	36.16385323852636	35.234064674032226	36.16385323852636	5300	2022/03/14 
2022/03/15 	36.204063415527344	36.204063415527344	35.43192761778914	35.43192761778914	4800	2022/03/15 
2022/03/16 	37.29171371459961	37.29171371459961	36.31282770376727	36.74495017178066	2200	2022/03/16 
2022/03/17 	37.81692123413086	37.86199270323711	37.293672801319616	37.40145483911018	2900	2022/03/17 
2022/03/18 	38.502830505371094	38.51851095364124	37.83260441299277	37.83260441299277	3300	2022/03/18 
2022/03/21 	38.30195617675781	38.88105619206935	38.12655944721113	38.88105619206935	9200	2022/03/21 
2022/03/22 	38.851661682128906	38.900654200864956	38.606695350559086	38.64588712281418	34100	2022/03/22 
2022/03/23 	38.21474075317383	38.80265834652863	38.21474075317383	38.80265834652863	3400	2022/03/23 
2022/03/24 	38.9271125793457	38.9271125793457	38.41072311258071	38.557700674814996	3600	2022/03/24 
2022/03/25 	38.90946960449219	39.25340401835876	38.71545819504645	39.25340401835876	3200	2022/03/25 
2022/03/28 	39.40626525878906	39.40626525878906	38.921232948139206	39.39058854921634	2600	2022/03/28 
2022/03/29 	40.15488052368164	40.27246331593707	39.890316437689755	40.27246331593707	5400	2022/03/29 
2022/03/30 	39.6541633605957	40.1450752485112	39.63554493647318	40.1450752485112	2800	2022/03/30 
2022/03/31 	39.11621856689453	39.68454219999488	39.10642155917074	39.635549685597425	14700	2022/03/31 
2022/04/01 	39.16521072387695	39.312188251700626	39.086819718726574	39.312188251700626	4100	2022/04/01 
2022/04/04 	39.609100341796875	39.609100341796875	39.04763563005919	39.04763563005919	1600	2022/04/04 
2022/04/05 	38.895751953125	39.61595353129398	38.84675943675004	39.61595353129398	7700	2022/04/05 
2022/04/06 	38.30293655395508	38.55769989943851	38.116763483712944	38.55769989943851	2600	2022/04/06 
2022/04/07 	38.29705047607422	38.44011070316708	37.96977586359695	38.20494515232653	2500	2022/04/07 
2022/04/08 	37.99231719970703	38.31273283305729	37.95998445477312	38.31273283305729	2000	2022/04/08 
2022/04/11 	37.127098083496094	37.79340683075793	37.127098083496094	37.50924497780132	8000	2022/04/11 
2022/04/12 	37.199607849121094	38.1755521269865	37.09868109278089	38.1755521269865	6400	2022/04/12 
2022/04/13 	37.728736877441406	37.728736877441406	36.81354076013378	36.81354076013378	700	2022/04/13 
2022/04/14 	37.185890197753906	37.90119144350566	37.185890197753906	37.891390696940924	6100	2022/04/14 
2022/04/18 	37.09965515136719	37.31326803430694	36.891925705778654	37.20548226590821	6500	2022/04/18 
2022/04/19 	37.85710144042969	37.85710144042969	37.254486259225075	37.254486259225075	3400	2022/04/19 
2022/04/20 	37.769893646240234	38.15595786819515	37.769893646240234	38.15595786819515	6300	2022/04/20 
2022/04/21 	37.176082611083984	39.01823014790482	37.13689084570485	39.01823014790482	15200	2022/04/21 
2022/04/22 	36.098236083984375	37.18588711329694	36.098236083984375	37.18588711329694	5300	2022/04/22 
2022/04/25 	36.460792541503906	36.460792541503906	35.71805509766489	36.186431411296894	6000	2022/04/25 
2022/04/26 	35.70629119873047	36.401998422251665	35.186963771130756	36.401998422251665	6200	2022/04/26 
2022/04/27 	35.22616195678711	35.765087180420956	35.07918065130066	35.07918065130066	20800	2022/04/27 
2022/04/28 	36.12469482421875	36.25501634182882	35.20656076286655	35.78468144323832	3500	2022/04/28 
2022/04/29 	34.77640151977539	35.65729874662147	34.77640151977539	35.627903982857696	3900	2022/04/29 
2022/05/02 	35.0919189453125	35.17716899853225	34.53045799060416	34.93220265101571	3300	2022/05/02 
2022/05/03 	35.18107604980469	35.34373401596915	34.951786479061504	34.951786479061504	2800	2022/05/03 
2022/05/04 	36.20504379272461	36.20504379272461	34.736225188544445	35.1771653154858	5400	2022/05/04 
2022/05/05 	34.75582504272461	36.04924700130584	34.37367815558329	36.04924700130584	8800	2022/05/05 
2022/05/06 	34.28450393676758	34.47949840882729	33.97192668042695	34.37367502434127	8000	2022/05/06 
2022/05/09 	32.94306945800781	33.609378143212055	32.82548667176276	33.609378143212055	18800	2022/05/09 
2022/05/10 	33.02146530151367	33.775962121174125	32.60012287315926	33.36441670231846	8200	2022/05/10 
2022/05/11 	32.3718147277832	33.36441894026501	32.3718147277832	32.9724749898967	4600	2022/05/11 
2022/05/12 	32.45314025878906	32.67850884708533	31.89363796547908	32.315959703990444	10800	2022/05/12 
2022/05/13 	33.50159454345703	33.658372847941315	33.00186486600388	33.050857385300915	13700	2022/05/13 
2022/05/16 	33.044979095458984	33.37421616545232	33.044979095458984	33.18803935113109	4700	2022/05/16 
2022/05/17 	33.90333938598633	33.91314013263839	33.35461718593976	33.86414761304704	16400	2022/05/17 
2022/05/18 	32.55112838745117	33.66817429745962	32.47273736462757	33.66817429745962	3500	2022/05/18 
2022/05/19 	32.48939514160156	32.48939514160156	32.12978400918082	32.12978400918082	2100	2022/05/19 
2022/05/20 	32.44432067871094	32.688307681710086	31.708442361456857	32.688307681710086	2100	2022/05/20 
2022/05/23 	32.927391052246094	32.97246625796254	32.443338140307	32.67850370067222	14600	2022/05/23 
2022/05/24 	32.404144287109375	32.77649413755068	32.061192936630135	32.77649413755068	7000	2022/05/24 
2022/05/25 	32.89897537231445	32.89897537231445	32.756894467458395	32.756894467458395	400	2022/05/25 
2022/05/26 	33.69953155517578	33.746565426649894	33.57018934309451	33.57018934309451	1500	2022/05/26 
2022/05/27 	34.65489959716797	34.65489959716797	34.197303389928	34.197303389928	3300	2022/05/27 
2022/05/31 	34.38347625732422	34.92240146754891	34.13850991286847	34.40307401342746	11000	2022/05/31 
2022/06/01 	34.10911178588867	34.84401074682479	33.95233349040454	34.84401074682479	4000	2022/06/01 
2022/06/02 	35.000789642333984	35.03018440515074	33.96213108076483	33.96213108076483	8400	2022/06/02 
2022/06/03 	34.25608444213867	34.481452976086956	34.25608444213867	34.481452976086956	12800	2022/06/03 
2022/06/06 	34.411888122558594	34.84401056330625	34.411888122558594	34.84401056330625	2100	2022/06/06 
2022/06/07 	34.74504089355469	34.74504089355469	34.295283111021796	34.295283111021796	800	2022/06/07 
2022/06/08 	34.341339111328125	34.93219849927914	34.341339111328125	34.93219849927914	6100	2022/06/08 
2022/06/09 	33.58390426635742	34.34330142958235	33.58390426635742	34.29528823537465	2600	2022/06/09 
2022/06/10 	32.521728515625	33.31542076779205	32.44334123399158	33.31542076779205	19100	2022/06/10 
2022/06/13 	31.037229537963867	31.74959270631909	31.012733281693155	31.404678988858205	23200	2022/06/13 
2022/06/14 	31.077476501464844	31.370965621867676	31.037233657899066	31.125573205405523	5200	2022/06/14 
2022/06/15 	31.66936683654785	31.959912894865276	31.43967837325373	31.477961031933248	7900	2022/06/15 
2022/06/16 	30.320688247680664	31.35133758365985	30.29124235409556	31.35133758365985	11500	2022/06/16 
2022/06/17 	30.682886123657227	30.72312896614101	30.271607830644413	30.271607830644413	3000	2022/06/17 
2022/06/21 	31.45047378540039	31.557466016464776	31.25317807436891	31.25317807436891	8300	2022/06/21 
2022/06/22 	31.532922744750977	31.532922744750977	31.532922744750977	31.532922744750977	500	2022/06/22 
2022/06/23 	31.770462036132812	31.790093876362146	31.508380900681416	31.557462373450075	10200	2022/06/23 
2022/06/24 	32.842342376708984	32.842342376708984	32.215119357375606	32.30346078591798	12100	2022/06/24 
2022/06/27 	32.70589828491211	32.864911329581545	32.617556872453356	32.833503379439385	3000	2022/06/27 
2022/06/28 	31.930456161499023	33.07398558225715	31.930456161499023	33.07398558225715	2000	2022/06/28 
2022/06/29 	31.78322982788086	31.90101715046836	31.576116302297287	31.90101715046836	1900	2022/06/29 
2022/06/30 	31.425933837890625	31.832305124566826	31.0470482547181	31.204101126444318	24200	2022/06/30 
2022/07/01 	31.635990142822266	31.635990142822266	31.204100834254966	31.53586886782698	11800	2022/07/01 
2022/07/05 	31.91082000732422	31.91082000732422	31.115751178251507	31.115751178251507	1500	2022/07/05 
2022/07/06 	32.02861785888672	32.23474658113991	31.773407659952422	32.23474658113991	2500	2022/07/06 
2022/07/07 	32.62738037109375	32.62738037109375	32.39180198187514	32.39180198187514	2800	2022/07/07 
2022/07/08 	32.64700698852539	32.823689836317534	32.50468267528461	32.588115202188874	5200	2022/07/08 
2022/07/11 	32.14640426635742	32.72553047772545	32.14640426635742	32.72553047772545	3100	2022/07/11 
2022/07/12 	31.843103408813477	32.121865839130884	31.83230458481504	32.048251109654736	1900	2022/07/12 
2022/07/13 	31.745927810668945	31.84212122644797	31.35919021424899	31.35919021424899	20500	2022/07/13 
2022/07/14 	31.55746841430664	31.58691430809196	31.164839023342626	31.164839023342626	13200	2022/07/14 
2022/07/15 	32.26027297973633	33.02982406431445	32.19548751807854	33.02982406431445	800	2022/07/15 
2022/07/18 	32.07278823852539	34.227333365977955	31.989355715176835	34.227333365977955	6600	2022/07/18 
2022/07/19 	33.095584869384766	33.095584869384766	32.21511747160736	32.21511747160736	2100	2022/07/19 
2022/07/20 	33.37239456176758	33.45190297938291	33.078905380214074	33.19669271622827	13500	2022/07/20 
2022/07/21 	33.77875518798828	33.77875518798828	33.2653954203233	33.2653954203233	1400	2022/07/21 
2022/07/22 	33.33214569091797	34.001575480393335	33.27521596354506	34.001575480393335	2900	2022/07/22 
2022/07/25 	33.28502655029297	33.412631652718595	33.16134931407364	33.412631652718595	1500	2022/07/25 
2022/07/26 	32.843318939208984	33.363553389580964	32.843318939208984	33.363553389580964	900	2022/07/26 
2022/07/27 	33.80231857299805	33.80231857299805	32.98074290490048	32.98074290490048	1500	2022/07/27 
2022/07/28 	34.21949005126953	34.35494717943062	33.5402423490102	34.35494717943062	17400	2022/07/28 
2022/07/29 	34.865360260009766	34.865360260009766	34.227338382834624	34.37457535276479	8300	2022/07/29 
2022/08/01 	34.556156158447266	34.610139036285545	34.32548672608622	34.59051094128463	3400	2022/08/01 
2022/08/02 	34.46291732788086	34.551258762350066	34.246970767091305	34.551258762350066	2200	2022/08/02 
2022/08/03 	35.07147979736328	35.140189366753205	34.629772748148994	34.629772748148994	1700	2022/08/03 
2022/08/04 	35.219703674316406	35.219703674316406	35.051853844106255	35.18927300596658	3100	2022/08/04 
2022/08/05 	35.1500129699707	35.189272912976094	34.94388048333361	35.189272912976094	2600	2022/08/05 
2022/08/08 	35.0322151184082	35.48373994718061	35.022401070656684	35.48373994718061	2100	2022/08/08 
2022/08/09 	34.61505889892578	35.042043116087065	34.53555048585937	35.042043116087065	2500	2022/08/09 
2022/08/10 	35.5131950378418	35.54264093311767	35.42485360762263	35.434667657917394	3700	2022/08/10 
2022/08/11 	35.4150390625	36.072689010415985	35.3757753730864	36.072689010415985	2400	2022/08/11 
2022/08/12 	36.11980438232422	36.11980438232422	35.55245792936076	35.73895483590549	1300	2022/08/12 
2022/08/15 	36.36125946044922	36.36125946044922	35.8665505870336	35.8665505870336	2600	2022/08/15 
2022/08/16 	36.31905746459961	36.31905746459961	36.13157955180174	36.318076434158556	3200	2022/08/16 
2022/08/17 	35.877357482910156	36.180664446832054	35.70460248131189	36.180664446832054	2300	2022/08/17 
2022/08/18 	36.01378631591797	36.07268183832857	36.01378631591797	36.07268183832857	1300	2022/08/18 
2022/08/19 	35.45528030395508	35.82729683681415	35.45528030395508	35.82729683681415	3300	2022/08/19 
2022/08/22 	34.607200622558594	34.904617600168635	34.607200622558594	34.796644341118366	9000	2022/08/22 
2022/08/23 	34.485496520996094	34.54144522937221	34.485496520996094	34.521813381024195	1600	2022/08/23 
2022/08/24 	34.570884704589844	34.619962438826875	34.41383370839667	34.41383370839667	1600	2022/08/24 
2022/08/25 	35.1068229675293	35.1068229675293	34.737753276229306	34.737753276229306	3500	2022/08/25 
2022/08/26 	33.864158630371094	34.9438839295248	33.864158630371094	34.9438839295248	4900	2022/08/26 
2022/08/29 	33.55791091918945	33.71692401221128	33.55791091918945	33.71692401221128	900	2022/08/29 
2022/08/30 	33.22613525390625	33.70710608927648	33.02000650062966	33.70710608927648	2300	2022/08/30 
2022/08/31 	32.9512939453125	33.118162738437825	32.9512939453125	33.118162738437825	1800	2022/08/31 
2022/09/01 	32.77559280395508	32.77559280395508	32.293644715989736	32.627378564677215	8300	2022/09/01 
2022/09/02 	32.62738037109375	33.2457666220586	32.62738037109375	33.2457666220586	1600	2022/09/02 
2022/09/06 	32.33487319946289	32.57829984031652	32.33487319946289	32.57829984031652	1200	2022/09/06 
2022/09/07 	32.99055480957031	33.01018665087012	32.30345534164044	32.30345534164044	5900	2022/09/07 
2022/09/08 	33.28502655029297	33.28502655029297	32.666636624805285	32.666636624805285	3300	2022/09/08 
2022/09/09 	33.91323471069336	33.91323471069336	33.481345361070495	33.481345361070495	4700	2022/09/09 
2022/09/12 	34.19887161254883	34.2175224265048	34.119363203887694	34.119363203887694	2300	2022/09/12 
2022/09/13 	32.756587982177734	33.42709541002098	32.756587982177734	33.42709541002098	1500	2022/09/13 
2022/09/14 	32.741844177246094	32.86670314082198	32.57175890579559	32.86670314082198	900	2022/09/14 
2022/09/15 	32.348575592041016	32.67989882274257	32.34562776301855	32.463604681033324	9500	2022/09/15 
2022/09/16 	32.113609313964844	32.113609313964844	31.844224204993782	31.844224204993782	1400	2022/09/16 
2022/09/19 	32.247314453125	32.296471195729005	31.81472986762306	31.81472986762306	26200	2022/09/19 
2022/09/20 	31.795066833496094	31.981863957985322	31.69675334701105	31.95237066212363	2700	2022/09/20 
2022/09/21 	31.312341690063477	31.312341690063477	31.312341690063477	31.312341690063477	400	2022/09/21 
2022/09/22 	30.78143882751465	31.195344451448854	30.78143882751465	31.195344451448854	2400	2022/09/22 
2022/09/23 	30.241689682006836	30.45798197443908	29.99590221892994	30.45798197443908	4400	2022/09/23 
2022/09/26 	29.86809730529785	30.261358820349102	29.818940553521383	30.10405496441255	4200	2022/09/26 
2022/09/27 	29.90742301940918	30.389166293488422	29.897591294402282	30.290850918629232	1900	2022/09/27 
2022/09/28 	30.448150634765625	30.605454463101285	29.88775551191864	29.88775551191864	2800	2022/09/28 
2022/09/29 	29.812053680419922	30.22202699917968	29.709806003184184	30.22202699917968	1100	2022/09/29 
2022/09/30 	29.504329681396484	30.231860405978612	29.504329681396484	29.868094106082708	6200	2022/09/30 
2022/10/03 	30.113882064819336	30.202365710105198	29.877926302460278	29.877926302460278	2300	2022/10/03 
2022/10/04 	31.185516357421875	31.185516357421875	30.6251211748412	30.6251211748412	2200	2022/10/04 
2022/10/05 	31.09506607055664	31.09506607055664	30.595626478919094	30.939727452364455	1800	2022/10/05 
2022/10/06 	30.782424926757812	31.067539317149986	30.782424926757812	31.028212418388414	1200	2022/10/06 
2022/10/07 	29.729469299316406	29.789440376399206	29.671463441857224	29.789440376399206	1300	2022/10/07 
2022/10/10 	29.327360153198242	29.838598528782136	29.13072943175535	29.838598528782136	4500	2022/10/10 
2022/10/11 	29.04224967956543	29.356857355477338	29.04224967956543	29.25854198795245	3200	2022/10/11 
2022/10/12 	28.936065673828125	29.03241581451952	28.936065673828125	29.03241581451952	600	2022/10/12 
2022/10/13 	29.590845108032227	29.617390575233745	28.255727746168798	28.255727746168798	8600	2022/10/13 
2022/10/14 	28.821043014526367	29.435511769631848	28.821043014526367	29.435511769631848	2000	2022/10/14 
2022/10/17 	29.650819778442383	29.74028603398861	29.528908644391418	29.548572093472487	1800	2022/10/17 
2022/10/18 	29.925113677978516	30.0450576998952	29.729467450649697	29.91036703088015	1800	2022/10/18 
2022/10/19 	29.759950637817383	29.858266011827848	29.64197181396287	29.64197181396287	2600	2022/10/19 
2022/10/20 	29.602643966674805	30.18270255529332	29.602643966674805	29.641968987403217	1300	2022/10/20 
2022/10/21 	30.150259017944336	30.150259017944336	29.474834739403313	29.474834739403313	1200	2022/10/21 
2022/10/24 	30.46781349182129	30.477645215302978	30.241689477370937	30.241689477370937	1500	2022/10/24 
2022/10/25 	31.158971786499023	31.158971786499023	30.487479823322253	30.487479823322253	1500	2022/10/25 
2022/10/26 	31.10686492919922	31.46079952391034	31.10686492919922	31.46079952391034	800	2022/10/26 
2022/10/27 	31.107847213745117	31.488325375976483	31.107847213745117	31.488325375976483	1000	2022/10/27 
2022/10/28 	31.96319007873535	31.986783967708824	31.126527748160342	31.126527748160342	2400	2022/10/28 
2022/10/31 	31.72723388671875	31.824564777613645	31.72723388671875	31.750827776770375	1100	2022/10/31 
2022/11/01 	31.673158645629883	32.39479185467298	31.673158645629883	32.39479185467298	4800	2022/11/01 
2022/11/02 	30.772592544555664	31.84422613518449	30.772592544555664	31.716415592150017	2600	2022/11/02 
2022/11/03 	30.57596206665039	30.608405068034237	30.448151530362303	30.546466894766308	5500	2022/11/03 
2022/11/04 	30.604475021362305	30.748014826457556	30.281018217340076	30.748014826457556	1300	2022/11/04 
2022/11/07 	30.89942169189453	30.979056225541743	30.89942169189453	30.979056225541743	800	2022/11/07 
2022/11/08 	31.157983779907227	31.509951223151216	30.841410915587716	31.195343578366163	2400	2022/11/08 
2022/11/09 	30.439306259155273	30.752931335521062	30.439306259155273	30.752931335521062	1100	2022/11/09 
2022/11/10 	32.373165130615234	32.373165130615234	31.89338519215176	31.89338519215176	1000	2022/11/10 
2022/11/11 	32.69268798828125	32.69957000883752	32.41445933597216	32.41445933597216	1300	2022/11/11 
2022/11/14 	32.410518646240234	32.83720758558537	32.410518646240234	32.75855379476041	6800	2022/11/14 
2022/11/15 	32.7388916015625	33.13215306991817	32.7388916015625	33.13215306991817	4400	2022/11/15 
2022/11/16 	32.338748931884766	32.338748931884766	32.338748931884766	32.338748931884766	400	2022/11/16 
2022/11/17 	32.14211654663086	32.257145640986735	31.82455733739754	31.82455733739754	1300	2022/11/17 
2022/11/18 	32.29352569580078	32.325970573419035	32.16866673548787	32.325970573419035	2000	2022/11/18 
2022/11/21 	32.029056549072266	32.198159201847936	32.029056549072266	32.198159201847936	4500	2022/11/21 
2022/11/22 	32.533416748046875	32.533416748046875	32.099849481753665	32.099849481753665	19100	2022/11/22 
2022/11/23 	32.89029312133789	32.925689575687485	32.89029312133789	32.901109329681205	1600	2022/11/23 
2022/11/25 	32.90995407104492	32.96501021751943	32.886360187021005	32.886360187021005	700	2022/11/25 
2022/11/28 	32.39479064941406	32.91585890744817	32.39479064941406	32.91585890744817	13100	2022/11/28 
2022/11/29 	32.32597351074219	32.32597351074219	32.19816295880347	32.19816295880347	1100	2022/11/29 
